"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
4,"Epinephelus_multinotatus-57",607354,2010,1.54891371914513,0.939727575990366,"median"
4,"Plectropomus_laevis-57",607372,2010,2.56270211400045e-09,0.939727575990366,"median"
4,"Pelates_quadrilineatus-57",607945,2010,0.000778813130525488,0.939727575990366,"median"
4,"Pampus_chinensis-57",608187,2010,323.965895591531,0.963681100589035,"median"
4,"Bregmaceros_mcclellandi-57",608421,2010,4.09178852457113,0.939727575990366,"median"
4,"Netuma_thalassina-57",610220,2010,28631.7621047805,0.991038845173995,"median"
4,"Plagiogeneion_rubiginosum-57",612288,2010,0.0103180907587049,0.939727575990366,"median"
4,"Paristiopterus_labiosus-57",612354,2010,0.0082975589890316,0.939727575990366,"median"
4,"Fenneropenaeus_merguiensis-57",690042,2010,657.611929567238,1,"median"
4,"Tegillarca_granosa-57",690050,2010,44083.9670321618,0.482499624883615,"median"
4,"Portunus_pelagicus-57",690055,2010,1991.69448882335,1,"median"
4,"Perna_viridis-57",690060,2010,59.6297254753357,0.315293980826042,"median"
4,"Octopus_vulgaris-57",690088,2010,0.000375949021397012,0.939727575990366,"median"
4,"Penaeus_monodon-57",690151,2010,177.806963583728,1,"median"
4,"Penaeus_semisulcatus-57",690163,2010,191.584537182625,0.502824741105374,"median"
4,"Saccostrea_cuccullata-57",690177,2010,1.56355138615721e-07,0.939727575990366,"median"
4,"Fenneropenaeus_indicus-57",690189,2010,32.5776354714898,0.939727575990366,"median"
4,"Scylla_serrata-57",690190,2010,391.582888552139,0.944243953061445,"median"
4,"Haliporoides_sibogae-57",690194,2010,0.503501993234444,0.939727575990366,"median"
4,"Panulirus_longipes-57",690228,2010,11.9648985034409,0.939727575990366,"median"
4,"Melicertus_latisulcatus-57",690432,2010,279.734097857326,0.974803250461725,"median"
4,"Thenus_orientalis-57",690681,2010,45.7454822179855,0.939727575990366,"median"
4,"Holothuria_atra-57",690790,2010,0.0883270841133483,0.939727575990366,"median"
4,"Holothuria_edulis-57",690791,2010,0.059051656928051,0.939727575990366,"median"
4,"Panulirus_versicolor-57",690802,2010,0.00104136215772239,0.939727575990366,"median"
4,"Portunus_sanguinolentus-57",690805,2010,0.00226592036041064,0.939727575990366,"median"
4,"Bohadschia_marmorata-57",690819,2010,0.0705244416562063,0.939727575990366,"median"
4,"Ranina_ranina-57",690883,2010,0.0823335193294104,0.939727575990366,"median"
4,"Marine_fishes_not_identified-71",100039,2010,760282.828872075,0.0939727575990367,"median"
4,"Miscellaneous_marine_crustaceans-71",100047,2010,33743.6667188984,0.0939727575990367,"median"
4,"Miscellaneous_aquatic_invertebrates-71",100077,2010,1265.83803717748,0.0939727575990367,"median"
4,"Marine_finfishes_not_identified-71",100139,2010,1327.12361395726,0.0939727575990367,"median"
4,"Marine_groundfishes_not_identified-71",100239,2010,0.68656688628543,0.0939727575990367,"median"
4,"Marine_pelagic_fishes_not_identified-71",100339,2010,2551.83406666219,0.0939727575990367,"median"
4,"Mollusca-71",190195,2010,17222.2324248808,0.0939727575990367,"median"
4,"Elasmobranchii-71",200004,2010,5302.29986813565,0.234931893997592,"median"
4,"Chondrichtyes-71",200538,2010,2699.29607088339,0.234931893997592,"median"
4,"Cephalopoda-71",290002,2010,60.4959397915286,0.234931893997592,"median"
4,"Bivalvia-71",290004,2010,0.490095719046615,0.234931893997592,"median"
4,"Gastropoda-71",290006,2010,0.12093234662948,0.234931893997592,"median"
4,"Echinoidea-71",290011,2010,0.0345149045362627,0.234931893997592,"median"
4,"Scyphozoa-71",290013,2010,72960.2476349333,0.234931893997592,"median"
4,"Malacostraca-71",290022,2010,75.6708028813343,0.234931893997592,"median"
4,"Pteriomorphia-71",290056,2010,4.27780934319964,0.234931893997592,"median"
4,"Chimaeriformes-71",300003,2010,0.000352606070096412,0.469863787995183,"median"
4,"Lamniformes-71",300007,2010,0.000126446145700493,0.469863787995183,"median"
4,"Carcharhiniformes-71",300008,2010,0.775640402910769,0.469863787995183,"median"
4,"Squaliformes-71",300009,2010,0.000229928269921781,0.469863787995183,"median"
4,"Anguilliformes-71",300026,2010,0.3630034363294,0.469863787995183,"median"
4,"Clupeiformes-71",300028,2010,5854.43828623876,0.469863787995183,"median"
4,"Siluriformes-71",300032,2010,479.316981009121,0.469863787995183,"median"
4,"Scombroidea-71",300036,2010,3.83586039036888,0.469863787995183,"median"
4,"Gadiformes-71",300044,2010,0.0299707979485243,0.469863787995183,"median"
4,"Scorpaeniformes-71",300059,2010,0.087685249667513,0.469863787995183,"median"
4,"Perciformes-71",300060,2010,1850.81596159418,0.469863787995183,"median"
4,"Pleuronectiformes-71",300061,2010,3.55701531676587,0.469863787995183,"median"
4,"Batoidea-71",300063,2010,7785.99386828791,0.469863787995183,"median"
4,"Teuthida-71",390002,2010,5143.46847175863,0.469863787995183,"median"
4,"Octopoda-71",390007,2010,14.6299508840054,0.469863787995183,"median"
4,"Archaeogastropoda-71",390011,2010,0.00415066345670365,0.469863787995183,"median"
4,"Decapoda-71",390013,2010,49078.3975247952,0.469863787995183,"median"
4,"Lamnidae-71",400009,2010,2.38359192764318e-10,0.751782060792293,"median"
4,"Carcharhinidae-71",400011,2010,37008.4509510715,0.751782060792293,"median"
4,"Sphyrnidae-71",400012,2010,56.0913356394299,0.751782060792293,"median"
4,"Pristidae-71",400016,2010,0.0223224378651522,0.751782060792293,"median"
4,"Dasyatidae-71",400020,2010,284.059070297599,0.751782060792293,"median"
4,"Myliobatidae-71",400022,2010,0.518321831320395,0.751782060792293,"median"
4,"Clupeidae-71",400043,2010,139.561850576211,0.751782060792293,"median"
4,"Albulidae-71",400048,2010,2.6878725527207e-06,0.751782060792293,"median"
4,"Congridae-71",400062,2010,9.88465709749084,0.751782060792293,"median"
4,"Ariidae-71",400145,2010,7806.50422638731,0.751782060792293,"median"
4,"Synodontidae-71",400160,2010,148005.656526398,0.751782060792293,"median"
4,"Moridae-71",400180,2010,0.00208470455006182,0.751782060792293,"median"
4,"Exocoetidae-71",400206,2010,19174.4443930801,0.751782060792293,"median"
4,"Berycidae-71",400240,2010,0.0213160933894664,0.751782060792293,"median"
4,"Zeidae-71",400249,2010,5.72916755828743e-06,0.751782060792293,"median"
4,"Scorpaenidae-71",400264,2010,23.8876360548892,0.751782060792293,"median"
4,"Platycephalidae-71",400273,2010,101329.383492679,0.751782060792293,"median"
4,"Serranidae-71",400289,2010,5883.43457566447,0.751782060792293,"median"
4,"Terapontidae-71",400299,2010,5.2428168259103,0.751782060792293,"median"
4,"Priacanthidae-71",400303,2010,106.535973206285,0.751782060792293,"median"
4,"Apogonidae-71",400304,2010,395.840732812652,0.751782060792293,"median"
4,"Sillaginidae-71",400307,2010,26.693383018056,0.751782060792293,"median"
4,"Rachycentridae-71",400312,2010,0.045039520949332,0.751782060792293,"median"
4,"Carangidae-71",400314,2010,140056.837236404,0.751782060792293,"median"
4,"Menidae-71",400317,2010,13.2808958983498,0.751782060792293,"median"
4,"Leiognathidae-71",400318,2010,199211.410547883,0.751782060792293,"median"
4,"Bramidae-71",400319,2010,0.645045911569506,0.751782060792293,"median"
4,"Lutjanidae-71",400323,2010,11330.0818914651,0.751782060792293,"median"
4,"Nemipteridae-71",400324,2010,363538.784180918,0.751782060792293,"median"
4,"Gerreidae-71",400326,2010,18.7096395239605,0.751782060792293,"median"
4,"Haemulidae-71",400327,2010,35.9970604831469,0.751782060792293,"median"
4,"Lethrinidae-71",400328,2010,33335.3995422482,0.751782060792293,"median"
4,"Sparidae-71",400330,2010,76.3854262333008,0.751782060792293,"median"
4,"Sciaenidae-71",400331,2010,179242.072855175,0.751782060792293,"median"
4,"Mullidae-71",400332,2010,93.0523196770698,0.751782060792293,"median"
4,"Chaetodontidae-71",400343,2010,0.0478132491666872,0.751782060792293,"median"
4,"Mugilidae-71",400359,2010,63301.3951959437,0.751782060792293,"median"
4,"Sphyraenidae-71",400360,2010,57.346020609876,0.751782060792293,"median"
4,"Polynemidae-71",400361,2010,58847.8535214299,0.751782060792293,"median"
4,"Labridae-71",400362,2010,28.6658761067097,0.751782060792293,"median"
4,"Scaridae-71",400364,2010,3.71163438783966,0.751782060792293,"median"
4,"Gobiidae-71",400405,2010,35.9081730235971,0.751782060792293,"median"
4,"Acanthuridae-71",400412,2010,4.83215155666794,0.751782060792293,"median"
4,"Siganidae-71",400413,2010,299.930720746179,0.751782060792293,"median"
4,"Gempylidae-71",400414,2010,1.45984913464031e-08,0.751782060792293,"median"
4,"Trichiuridae-71",400415,2010,46395.1230120305,0.751782060792293,"median"
4,"Scombridae-71",400416,2010,6448.1744594629,0.751782060792293,"median"
4,"Istiophoridae-71",400419,2010,0.934850575794071,0.751782060792293,"median"
4,"Stromateidae-71",400425,2010,305.627364193666,0.751782060792293,"median"
4,"Psettodidae-71",400437,2010,62.6693693252528,0.751782060792293,"median"
4,"Bothidae-71",400439,2010,60.0030478915316,0.751782060792293,"median"
4,"Soleidae-71",400441,2010,9.13458869567929e-05,0.751782060792293,"median"
4,"Ostraciidae-71",400446,2010,0.817495727492806,0.751782060792293,"median"
4,"Diodontidae-71",400449,2010,0.315207639518584,0.751782060792293,"median"
4,"Engraulidae-71",400454,2010,145597.541777724,0.751782060792293,"median"
4,"Caesionidae-71",400459,2010,58862.1427223169,0.751782060792293,"median"
4,"Hemiramphidae-71",400475,2010,745.4392771694,0.751782060792293,"median"
4,"Ambassidae-71",400509,2010,0.120691488181285,0.751782060792293,"median"
4,"Paralichthyidae-71",400514,2010,34.7499337467548,0.751782060792293,"median"
4,"Centriscidae-71",400595,2010,2.16514470771402e-05,0.751782060792293,"median"
4,"Latidae-71",400631,2010,2.83005890377619,0.751782060792293,"median"
4,"Loliginidae-71",490010,2010,90059.9951657672,0.751782060792293,"median"
4,"Sepiidae-71",490011,2010,50884.0845954914,0.751782060792293,"median"
4,"Octopodidae-71",490012,2010,17234.270111935,0.751782060792293,"median"
4,"Portunidae-71",490031,2010,10.5349260992276,0.751782060792293,"median"
4,"Palinuridae-71",490039,2010,5.57017939486603,0.751782060792293,"median"
4,"Scyllaridae-71",490040,2010,45.654529354692,0.751782060792293,"median"
4,"Sergestidae-71",490041,2010,14240.0859988413,0.751782060792293,"median"
4,"Penaeidae-71",490043,2010,2867.93438866166,0.751782060792293,"median"
4,"Mytilidae-71",490054,2010,1.55062760790716e-05,0.751782060792293,"median"
4,"Arcidae-71",490056,2010,20.3429387778716,0.751782060792293,"median"
4,"Veneridae-71",490060,2010,39226.7536061236,0.751782060792293,"median"
4,"Holothuriidae-71",490132,2010,57.6223861554603,0.751782060792293,"median"
4,"Neritidae-71",490142,2010,0.000151898869267072,0.751782060792293,"median"
4,"Ostreidae-71",490143,2010,0.0613243373585293,0.751782060792293,"median"
4,"Trichiurus-71",500114,2010,407.936068848367,0.84575481839133,"median"
4,"Uranoscopus-71",500125,2010,0.00831963968739457,0.84575481839133,"median"
4,"Scomber-71",500142,2010,1.60716609869168,0.84575481839133,"median"
4,"Mugil-71",500152,2010,41.9388345902072,0.84575481839133,"median"
4,"Siganus-71",500240,2010,30894.6241037875,0.84575481839133,"median"
4,"Scarus-71",500242,2010,5.24300807261033,0.84575481839133,"median"
4,"Lutjanus-71",500357,2010,69647.2660502113,0.84575481839133,"median"
4,"Epinephelus-71",500366,2010,158.412460810549,0.84575481839133,"median"
4,"Sphyraena-71",500372,2010,10852.5175865806,0.84575481839133,"median"
4,"Lampris-71",500391,2010,0.856183002941996,0.84575481839133,"median"
4,"Cephalopholis-71",500442,2010,0.00526751070886059,0.84575481839133,"median"
4,"Caranx-71",500467,2010,69463.3753772746,0.84575481839133,"median"
4,"Scomberoides-71",500468,2010,66.8503014984253,0.84575481839133,"median"
4,"Caesio-71",500475,2010,158.066931788023,0.84575481839133,"median"
4,"Plectorhinchus-71",500476,2010,36.2192254081033,0.84575481839133,"median"
4,"Kyphosus-71",500477,2010,6.58221447202019e-05,0.84575481839133,"median"
4,"Scomberomorus-71",500487,2010,15630.4087555611,0.84575481839133,"median"
4,"Istiophorus-71",500488,2010,0.376295369788656,0.84575481839133,"median"
4,"Cheilinus-71",500508,2010,0.192535284115842,0.84575481839133,"median"
4,"Leiognathus-71",500515,2010,109660.303404324,0.84575481839133,"median"
4,"Pomadasys-71",500516,2010,143.009007262848,0.84575481839133,"median"
4,"Makaira-71",500538,2010,0.117772848930674,0.84575481839133,"median"
4,"Plotosus-71",500551,2010,12.968819099722,0.84575481839133,"median"
4,"Trachinotus-71",500598,2010,2.10706797811258,0.84575481839133,"median"
4,"Isurus-71",500638,2010,188.194300304156,0.84575481839133,"median"
4,"Alopias-71",500639,2010,710.970910779816,0.84575481839133,"median"
4,"Etmopterus-71",500642,2010,7.12771627339867e-05,0.84575481839133,"median"
4,"Hippocampus-71",500657,2010,0.0204700427688441,0.84575481839133,"median"
4,"Trachurus-71",500661,2010,5.67717792145483,0.84575481839133,"median"
4,"Sphyrna-71",500693,2010,0.000149261566792224,0.84575481839133,"median"
4,"Scolopsis-71",500808,2010,435.156106690537,0.84575481839133,"median"
4,"Carcharhinus-71",500816,2010,314.11297335548,0.84575481839133,"median"
4,"Aluterus-71",500854,2010,1.72393343973169,0.84575481839133,"median"
4,"Chirocentrus-71",500856,2010,430.337544356257,0.84575481839133,"median"
4,"Sillago-71",500891,2010,7223.93687785204,0.84575481839133,"median"
4,"Pagrus-71",500903,2010,0.43047820037369,0.84575481839133,"median"
4,"Priacanthus-71",500912,2010,68637.8315291663,0.84575481839133,"median"
4,"Terapon-71",500913,2010,69.3986102905506,0.84575481839133,"median"
4,"Seriola-71",500928,2010,0.64400244489731,0.84575481839133,"median"
4,"Gerres-71",501055,2010,11.605324543215,0.84575481839133,"median"
4,"Etelis-71",501116,2010,0.0581697399968122,0.84575481839133,"median"
4,"Beryx-71",501129,2010,13.6380704514886,0.84575481839133,"median"
4,"Upeneus-71",501132,2010,409.900273553272,0.84575481839133,"median"
4,"Lethrinus-71",501144,2010,15.5297143882273,0.84575481839133,"median"
4,"Auxis-71",501163,2010,15791.2291318935,0.84575481839133,"median"
4,"Drepane-71",501241,2010,11.4725386954743,0.84575481839133,"median"
4,"Scatophagus-71",501242,2010,0.865039312245497,0.84575481839133,"median"
4,"Himantura-71",501441,2010,273.538831124629,0.84575481839133,"median"
4,"Nemipterus-71",501552,2010,57667.9667863743,0.84575481839133,"median"
4,"Muraenesox-71",501826,2010,83.1842884838617,0.84575481839133,"median"
4,"Sardinella-71",501940,2010,255332.098219893,0.84575481839133,"median"
4,"Dussumieria-71",501945,2010,42.7565059485453,0.84575481839133,"median"
4,"Saurida-71",502057,2010,49094.2634138261,0.84575481839133,"median"
4,"Spratelloides-71",502095,2010,30.9057713435995,0.84575481839133,"median"
4,"Carangoides-71",502100,2010,229.02716383164,0.84575481839133,"median"
4,"Decapterus-71",502102,2010,177896.68058323,0.84575481839133,"median"
4,"Pristipomoides-71",502124,2010,126.481683093502,0.84575481839133,"median"
4,"Hyporhamphus-71",502582,2010,0.285679125936384,0.84575481839133,"median"
4,"Macolor-71",502666,2010,0.0191159412510211,0.84575481839133,"median"
4,"Parupeneus-71",503456,2010,0.0101274749060817,0.84575481839133,"median"
4,"Gymnocranius-71",503580,2010,1.07059504555458,0.84575481839133,"median"
4,"Rastrelliger-71",505469,2010,2074.01509047881,0.84575481839133,"median"
4,"Stolephorus-71",507720,2010,103875.735547003,0.84575481839133,"median"
4,"Acanthurus-71",509207,2010,156.304340975624,0.84575481839133,"median"
4,"Thryssa-71",509232,2010,29.880117627357,0.84575481839133,"median"
4,"Anguilla-71",509279,2010,0.080688433641897,0.84575481839133,"median"
4,"Hemiramphus-71",509289,2010,80761.8458789208,0.84575481839133,"median"
4,"Pampus-71",520007,2010,11.3353936104167,0.84575481839133,"median"
4,"Sepia-71",590011,2010,447.49630850018,0.84575481839133,"median"
4,"Octopus-71",590013,2010,3.28498128845003,0.84575481839133,"median"
4,"Crassostrea-71",590014,2010,155.947420321516,0.84575481839133,"median"
4,"Geryon-71",590067,2010,6.3417231815581e-07,0.84575481839133,"median"
4,"Portunus-71",590075,2010,29.0355703589499,0.84575481839133,"median"
4,"Scylla-71",590076,2010,82.0499823502803,0.84575481839133,"median"
4,"Panulirus-71",590083,2010,11.4640399193749,0.84575481839133,"median"
4,"Acetes-71",590085,2010,212.68156455595,0.84575481839133,"median"
4,"Metapenaeus-71",590091,2010,27456.8068462753,0.84575481839133,"median"
4,"Parapenaeopsis-71",590094,2010,273.39721397243,0.84575481839133,"median"
4,"Penaeus-71",590096,2010,70722.174312647,0.84575481839133,"median"
4,"Modiolus-71",590116,2010,2982.4030894863,0.84575481839133,"median"
4,"Arca-71",590125,2010,810.260656586832,0.84575481839133,"median"
4,"Donax-71",590128,2010,0.0982009863179319,0.84575481839133,"median"
4,"Tridacna-71",590148,2010,0.00838543340882436,0.84575481839133,"median"
4,"Stichopus-71",590157,2010,3.66787836264561,0.84575481839133,"median"
4,"Trochus-71",590195,2010,2.23867947870497,0.84575481839133,"median"
4,"Charybdis-71",590272,2010,13.7557460119383,0.84575481839133,"median"
4,"Coryphaena_hippurus-71",600006,2010,2.40933431784677,0.939727575990366,"median"
4,"Istiophorus_platypterus-71",600077,2010,105.779526493012,0.939727575990366,"median"
4,"Chanos_chanos-71",600080,2010,0.201154139101388,0.939727575990366,"median"
4,"Aphareus_furca-71",600081,2010,0.00943683620420158,0.939727575990366,"median"
4,"Aphareus_rutilans-71",600083,2010,0.140901568371751,0.939727575990366,"median"
4,"Aprion_virescens-71",600084,2010,0.363402611434164,0.939727575990366,"median"
4,"Etelis_carbunculus-71",600087,2010,0.0195804178792526,0.939727575990366,"median"
4,"Acanthocybium_solandri-71",600089,2010,8.34349450372008,0.904469418916215,"median"
4,"Auxis_rochei-71",600093,2010,211.937932529605,0.939727575990366,"median"
4,"Auxis_thazard-71",600094,2010,31757.6330124613,0.953126592889125,"median"
4,"Euthynnus_affinis-71",600096,2010,27998.4983422515,0.9526714890908,"median"
4,"Gymnosarda_unicolor-71",600106,2010,0.0141214579811841,0.939727575990366,"median"
4,"Katsuwonus_pelamis-71",600107,2010,143621.150401145,1,"median"
4,"Rastrelliger_brachysoma-71",600109,2010,116997.753149236,1,"median"
4,"Rastrelliger_kanagurta-71",600111,2010,163509.417391913,1,"median"
4,"Scomber_australasicus-71",600116,2010,1.75625683243816,0.939727575990366,"median"
4,"Scomber_japonicus-71",600117,2010,12.303036115472,0.939727575990366,"median"
4,"Scomberomorus_commerson-71",600121,2010,63083.2662647578,0.953627675629465,"median"
4,"Scomberomorus_guttatus-71",600123,2010,15331.7169556739,0.939727575990366,"median"
4,"Scomberomorus_lineolatus-71",600125,2010,5.24054433716942,0.939727575990366,"median"
4,"Scomberomorus_semifasciatus-71",600135,2010,42.6583814961853,0.939727575990366,"median"
4,"Thunnus_alalunga-71",600142,2010,193.996985582229,0.96398520665472,"median"
4,"Thunnus_albacares-71",600143,2010,74954.247342009,0.84,"median"
4,"Thunnus_obesus-71",600146,2010,8693.85626252596,0.98,"median"
4,"Thunnus_tonggol-71",600148,2010,3344.21502334187,0.944865783561465,"median"
4,"Lutjanus_malabaricus-71",600162,2010,172.928625685448,1,"median"
4,"Lutjanus_quinquelineatus-71",600172,2010,17.6022422433109,0.925666144792018,"median"
4,"Lutjanus_russellii-71",600176,2010,0.73020413083412,0.939727575990366,"median"
4,"Paracaesio_kusakarii-71",600191,2010,0.0377995807933274,0.939727575990366,"median"
4,"Paracaesio_xanthura-71",600194,2010,0.00252916199029377,0.939727575990366,"median"
4,"Pristipomoides_filamentosus-71",600201,2010,1.98526616032637,0.939727575990366,"median"
4,"Pristipomoides_multidens-71",600208,2010,34.3577019695205,0.939727575990366,"median"
4,"Istiompax_indica-71",600217,2010,430.790141154994,0.883354028592915,"median"
4,"Makaira_mazara-71",600218,2010,2867.9605751771,0.955099903595275,"median"
4,"Kajikia_audax-71",600223,2010,304.442600726612,0.35,"median"
4,"Xiphias_gladius-71",600226,2010,730.755966031879,0.98161841565644,"median"
4,"Megalops_cyprinoides-71",600227,2010,5.59967084242339,0.385290807098163,"median"
4,"Lutjanus_johnii-71",600264,2010,44.9263759825454,1,"median"
4,"Muraenesox_cinereus-71",600298,2010,2358.26622255896,0.98399942818552,"median"
4,"Eleutheronema_tetradactylum-71",600340,2010,10.866315877388,0.939727575990366,"median"
4,"Lates_calcarifer-71",600346,2010,77877.5609366376,0.934991215830645,"median"
4,"Priacanthus_macracanthus-71",600356,2010,1.06032361353097,0.473930813241389,"median"
4,"Lactarius_lactarius-71",600363,2010,49.506988586599,0.939727575990366,"median"
4,"Pomatomus_saltatrix-71",600364,2010,7.75674869099342,0.939727575990366,"median"
4,"Decapterus_russelli-71",600374,2010,64016.6130352475,0.370453702908847,"median"
4,"Seriola_lalandi-71",600382,2010,0.487084271753209,0.939727575990366,"median"
4,"Megalaspis_cordyla-71",600384,2010,29767.5376643093,1,"median"
4,"Selar_crumenophthalmus-71",600387,2010,20521.7098108737,0.939727575990366,"median"
4,"Selaroides_leptolepis-71",600388,2010,201107.611757192,0.939727575990366,"median"
4,"Mene_maculata-71",600390,2010,2.25881853449662,0.939727575990366,"median"
4,"Brama_brama-71",600391,2010,0.0421969479554998,0.939727575990366,"median"
4,"Nemipterus_virgatus-71",600396,2010,5.57178251735641,0.932470489247795,"median"
4,"Pomadasys_argenteus-71",600399,2010,14.0886972195935,0.939727575990366,"median"
4,"Elagatis_bipinnulata-71",600412,2010,36.0327534327582,0.939727575990366,"median"
4,"Atractoscion_aequidens-71",600420,2010,1.51333188336895,0.939727575990366,"median"
4,"Argyrops_spinifer-71",600442,2010,0.543713606411045,0.939727575990366,"median"
4,"Drepane_punctata-71",600454,2010,0.0810521096989161,0.939727575990366,"median"
4,"Pampus_argenteus-71",600491,2010,22393.9686497762,0.9999448330001,"median"
4,"Psettodes_erumei-71",600513,2010,3011.06091680154,0.459625012274749,"median"
4,"Carcharias_taurus-71",600747,2010,0.000323468718746956,0.939727575990366,"median"
4,"Isurus_oxyrinchus-71",600752,2010,11.4008852402866,0.939727575990366,"median"
4,"Isurus_paucus-71",600753,2010,12.8713461614053,0.939727575990366,"median"
4,"Mugil_cephalus-71",600785,2010,0.603195619436982,0.939727575990366,"median"
4,"Carcharhinus_albimarginatus-71",600858,2010,0.000155122949391374,0.939727575990366,"median"
4,"Carcharhinus_amblyrhynchos-71",600861,2010,0.000384477713013726,0.939727575990366,"median"
4,"Carcharhinus_brachyurus-71",600864,2010,0.3293935665696,0.939727575990366,"median"
4,"Carcharhinus_falciformis-71",600868,2010,1023.76804194266,0.39030511748523,"median"
4,"Carcharhinus_leucas-71",600873,2010,4.440037207882,0.939727575990366,"median"
4,"Carcharhinus_longimanus-71",600875,2010,57.6392667759736,0.939727575990366,"median"
4,"Carcharhinus_melanopterus-71",600877,2010,0.286378177050195,0.939727575990366,"median"
4,"Carcharhinus_obscurus-71",600878,2010,0.760924438384745,0.939727575990366,"median"
4,"Carcharhinus_plumbeus-71",600880,2010,0.117121872883898,0.939727575990366,"median"
4,"Carcharhinus_sorrah-71",600884,2010,6.0708831053456,0.939727575990366,"median"
4,"Galeocerdo_cuvier-71",600886,2010,1.50993664911645,0.939727575990366,"median"
4,"Prionace_glauca-71",600898,2010,556.260543423805,0.896078533010865,"median"
4,"Sphyrna_lewini-71",600912,2010,24.8182623722445,0.939727575990366,"median"
4,"Sphyrna_zygaena-71",600917,2010,9.55110091894402,0.939727575990366,"median"
4,"Caesio_teres-71",600923,2010,4.39037301313451,0.80186237184798,"median"
4,"Platycephalus_indicus-71",600950,2010,0.116795974474584,0.939727575990366,"median"
4,"Ablennes_hians-71",600972,2010,0.0222193217577905,0.939727575990366,"median"
4,"Tylosurus_crocodilus-71",600977,2010,0.298878246350304,0.96180930448811,"median"
4,"Seriola_dumerili-71",601005,2010,0.735725287791073,0.939727575990366,"median"
4,"Lepidocybium_flavobrunneum-71",601042,2010,0.497902052006535,0.939727575990366,"median"
4,"Ruvettus_pretiosus-71",601044,2010,0.0147811286636174,0.939727575990366,"median"
4,"Lampris_guttatus-71",601072,2010,0.0319734980815489,0.939727575990366,"median"
4,"Lobotes_surinamensis-71",601077,2010,0.852990989340035,0.939727575990366,"median"
4,"Trichiurus_lepturus-71",601288,2010,10877.5683759032,0.471489822291206,"median"
4,"Odonus_niger-71",601311,2010,4.37196223578815e-05,0.939727575990366,"median"
4,"Beryx_decadactylus-71",601319,2010,9.30252811043934e-05,0.939727575990366,"median"
4,"Beryx_splendens-71",601320,2010,0.00539594084317738,0.939727575990366,"median"
4,"Zeus_faber-71",601370,2010,0.00455203644976787,0.939727575990366,"median"
4,"Etelis_coruscans-71",601385,2010,0.137916026746587,0.939727575990366,"median"
4,"Lutjanus_erythropterus-71",601406,2010,17.6089901500202,0.939727575990366,"median"
4,"Lutjanus_argentimaculatus-71",601407,2010,1.02642709831764,0.939727575990366,"median"
4,"Lutjanus_bohar-71",601417,2010,0.0876735607944214,0.939727575990366,"median"
4,"Dussumieria_acuta-71",601453,2010,34782.3209995016,0.939727575990366,"median"
4,"Dussumieria_elopsoides-71",601454,2010,6.53945045698494,0.939727575990366,"median"
4,"Sardinops_sagax-71",601477,2010,0.938777762436861,0.939727575990366,"median"
4,"Sardinella_fimbriata-71",601507,2010,131.314387513701,0.91734969620797,"median"
4,"Sardinella_lemuru-71",601510,2010,90268.7856259155,0.939727575990366,"median"
4,"Hilsa_kelee-71",601595,2010,861.778476896769,0.939727575990366,"median"
4,"Anodontostoma_chacunda-71",601619,2010,75.3775683344536,0.575374555528379,"median"
4,"Ilisha_elongata-71",601627,2010,31.557295292522,0.939727575990366,"median"
4,"Pellona_ditchela-71",601641,2010,126.36005575617,0.939727575990366,"median"
4,"Gymnocranius_grandoculis-71",601834,2010,0.325082793242089,0.939727575990366,"median"
4,"Lethrinus_nebulosus-71",601846,2010,1.92588638328763,0.923310583792575,"median"
4,"Lethrinus_rubrioperculatus-71",601848,2010,0.168901637203457,0.939727575990366,"median"
4,"Lethrinus_atkinsoni-71",601854,2010,0.046187806141522,0.939727575990366,"median"
4,"Lethrinus_miniatus-71",601858,2010,25.5995700246307,0.939727575990366,"median"
4,"Lethrinus_lentjan-71",601863,2010,0.255547064146683,0.939727575990366,"median"
4,"Lethrinus_olivaceus-71",601864,2010,0.0823285493256163,0.939727575990366,"median"
4,"Wattsia_mossambica-71",601870,2010,0.0472731732056899,0.939727575990366,"median"
4,"Atule_mate-71",601893,2010,2.68450059562905,0.8269629587694,"median"
4,"Caranx_ignobilis-71",601895,2010,14.3860965030568,0.85825727678233,"median"
4,"Carangoides_orthogrammus-71",601909,2010,0.000352250085781447,0.939727575990366,"median"
4,"Caranx_sexfasciatus-71",601917,2010,0.459008393562176,0.939727575990366,"median"
4,"Carangoides_fulvoguttatus-71",601926,2010,0.0224938028161347,0.939727575990366,"median"
4,"Caranx_lugubris-71",601936,2010,3.26176825489523,0.939727575990366,"median"
4,"Decapterus_macrosoma-71",601938,2010,97.0775670862183,0.96566875446632,"median"
4,"Parastromateus_niger-71",601947,2010,34163.7897466256,1,"median"
4,"Scomberoides_commersonnianus-71",601950,2010,0.000123505585790699,0.939727575990366,"median"
4,"Seriolina_nigrofasciata-71",601962,2010,3742.79723916391,0.939727575990366,"median"
4,"Trachinotus_blochii-71",601963,2010,0.172774868028556,0.939727575990366,"median"
4,"Manta_birostris-71",602061,2010,3.2979674587453e-06,0.939727575990366,"median"
4,"Alopias_vulpinus-71",602535,2010,46.7517232004136,0.939727575990366,"median"
4,"Regalecus_glesne-71",603267,2010,9.49996064812545e-07,0.939727575990366,"median"
4,"Cookeolus_japonicus-71",603517,2010,7.05469099095266e-05,0.939727575990366,"median"
